TITLE = "FEHM V3.2.0lin 14-07-23 QA:NA  08/06/2014  13:37:27 # RUN_INPUT.dat"
VARIABLES = "X Coordinate (m)" "Y Coordinate (m)" "Z Coordinate (m)" "Node" "Advective X Heat Flux (MW/m2)" "Advective Y Heat Flux (MW/m2)" "Advective Z Heat Flux (MW/m2)" "Conductive X Heat Flux (MW/m2)" "Conductive Y Heat Flux (MW/m2)" "Conductive Z Heat Flux (MW/m2)"
ZONE T = "Simulation time   0.00000000    days"
  19.0000000       0.00000000       1.00000000     0000000222   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  20.0000000       0.00000000       1.00000000     0000000223   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  21.0000000       0.00000000       1.00000000     0000000224   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  22.0000000       0.00000000       1.00000000     0000000225   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  23.0000000       0.00000000       1.00000000     0000000226   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  24.0000000       0.00000000       1.00000000     0000000227   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  25.0000000       0.00000000       1.00000000     0000000228   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  26.0000000       0.00000000       1.00000000     0000000229   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  27.0000000       0.00000000       1.00000000     0000000230   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  28.0000000       0.00000000       1.00000000     0000000231   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  29.0000000       0.00000000       1.00000000     0000000232   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  30.0000000       0.00000000       1.00000000     0000000233   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  31.0000000       0.00000000       1.00000000     0000000234   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  32.0000000       0.00000000       1.00000000     0000000235   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  33.0000000       0.00000000       1.00000000     0000000236   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  34.0000000       0.00000000       1.00000000     0000000237   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  35.0000000       0.00000000       1.00000000     0000000238   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  36.0000000       0.00000000       1.00000000     0000000239   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  37.0000000       0.00000000       1.00000000     0000000240   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  38.0000000       0.00000000       1.00000000     0000000241   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  39.0000000       0.00000000       1.00000000     0000000242   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  40.0000000       0.00000000       1.00000000     0000000243   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  41.0000000       0.00000000       1.00000000     0000000244   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  42.0000000       0.00000000       1.00000000     0000000245   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  43.0000000       0.00000000       1.00000000     0000000246   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  44.0000000       0.00000000       1.00000000     0000000247   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  45.0000000       0.00000000       1.00000000     0000000248   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  46.0000000       0.00000000       1.00000000     0000000249   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  47.0000000       0.00000000       1.00000000     0000000250   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  48.0000000       0.00000000       1.00000000     0000000251   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  49.0000000       0.00000000       1.00000000     0000000252   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  50.0000000       0.00000000       1.00000000     0000000253   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  51.0000000       0.00000000       1.00000000     0000000254   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  52.0000000       0.00000000       1.00000000     0000000255   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  53.0000000       0.00000000       1.00000000     0000000256   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  54.0000000       0.00000000       1.00000000     0000000257   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  55.0000000       0.00000000       1.00000000     0000000258   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  56.0000000       0.00000000       1.00000000     0000000259   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  57.0000000       0.00000000       1.00000000     0000000260   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  58.0000000       0.00000000       1.00000000     0000000261   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  59.0000000       0.00000000       1.00000000     0000000262   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  60.0000000       0.00000000       1.00000000     0000000263   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  61.0000000       0.00000000       1.00000000     0000000264   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  62.0000000       0.00000000       1.00000000     0000000265   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  63.0000000       0.00000000       1.00000000     0000000266   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  64.0000000       0.00000000       1.00000000     0000000267   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  65.0000000       0.00000000       1.00000000     0000000268   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  66.0000000       0.00000000       1.00000000     0000000269   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  67.0000000       0.00000000       1.00000000     0000000270   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  68.0000000       0.00000000       1.00000000     0000000271   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  69.0000000       0.00000000       1.00000000     0000000272   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  70.0000000       0.00000000       1.00000000     0000000273   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  71.0000000       0.00000000       1.00000000     0000000274   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  72.0000000       0.00000000       1.00000000     0000000275   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  73.0000000       0.00000000       1.00000000     0000000276   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  74.0000000       0.00000000       1.00000000     0000000277   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  75.0000000       0.00000000       1.00000000     0000000278   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  76.0000000       0.00000000       1.00000000     0000000279   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  77.0000000       0.00000000       1.00000000     0000000280   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  78.0000000       0.00000000       1.00000000     0000000281   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  79.0000000       0.00000000       1.00000000     0000000282   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  80.0000000       0.00000000       1.00000000     0000000283   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  81.0000000       0.00000000       1.00000000     0000000284   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  82.0000000       0.00000000       1.00000000     0000000285   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  83.0000000       0.00000000       1.00000000     0000000286   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  84.0000000       0.00000000       1.00000000     0000000287   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  85.0000000       0.00000000       1.00000000     0000000288   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  86.0000000       0.00000000       1.00000000     0000000289   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  87.0000000       0.00000000       1.00000000     0000000290   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  88.0000000       0.00000000       1.00000000     0000000291   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  89.0000000       0.00000000       1.00000000     0000000292   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  90.0000000       0.00000000       1.00000000     0000000293   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  91.0000000       0.00000000       1.00000000     0000000294   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  92.0000000       0.00000000       1.00000000     0000000295   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  93.0000000       0.00000000       1.00000000     0000000296   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  94.0000000       0.00000000       1.00000000     0000000297   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  95.0000000       0.00000000       1.00000000     0000000298   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  96.0000000       0.00000000       1.00000000     0000000299   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  97.0000000       0.00000000       1.00000000     0000000300   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  98.0000000       0.00000000       1.00000000     0000000301   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  99.0000000       0.00000000       1.00000000     0000000302   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  100.000000       0.00000000       1.00000000     0000000303   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  0.00000000       1.00000000       1.00000000     0000000304   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  1.00000000       1.00000000       1.00000000     0000000305   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  2.00000000       1.00000000       1.00000000     0000000306   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  3.00000000       1.00000000       1.00000000     0000000307   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  4.00000000       1.00000000       1.00000000     0000000308   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  5.00000000       1.00000000       1.00000000     0000000309   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  6.00000000       1.00000000       1.00000000     0000000310   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  7.00000000       1.00000000       1.00000000     0000000311   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  8.00000000       1.00000000       1.00000000     0000000312   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  9.00000000       1.00000000       1.00000000     0000000313   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  10.0000000       1.00000000       1.00000000     0000000314   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  11.0000000       1.00000000       1.00000000     0000000315   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  12.0000000       1.00000000       1.00000000     0000000316   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  13.0000000       1.00000000       1.00000000     0000000317   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  14.0000000       1.00000000       1.00000000     0000000318   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  15.0000000       1.00000000       1.00000000     0000000319   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  16.0000000       1.00000000       1.00000000     0000000320   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  17.0000000       1.00000000       1.00000000     0000000321   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  18.0000000       1.00000000       1.00000000     0000000322   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  19.0000000       1.00000000       1.00000000     0000000323   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  20.0000000       1.00000000       1.00000000     0000000324   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  21.0000000       1.00000000       1.00000000     0000000325   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  22.0000000       1.00000000       1.00000000     0000000326   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  23.0000000       1.00000000       1.00000000     0000000327   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  24.0000000       1.00000000       1.00000000     0000000328   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  25.0000000       1.00000000       1.00000000     0000000329   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  26.0000000       1.00000000       1.00000000     0000000330   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  27.0000000       1.00000000       1.00000000     0000000331   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  28.0000000       1.00000000       1.00000000     0000000332   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  29.0000000       1.00000000       1.00000000     0000000333   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  30.0000000       1.00000000       1.00000000     0000000334   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  31.0000000       1.00000000       1.00000000     0000000335   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  32.0000000       1.00000000       1.00000000     0000000336   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  33.0000000       1.00000000       1.00000000     0000000337   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  34.0000000       1.00000000       1.00000000     0000000338   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  35.0000000       1.00000000       1.00000000     0000000339   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  36.0000000       1.00000000       1.00000000     0000000340   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  37.0000000       1.00000000       1.00000000     0000000341   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  38.0000000       1.00000000       1.00000000     0000000342   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  39.0000000       1.00000000       1.00000000     0000000343   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  40.0000000       1.00000000       1.00000000     0000000344   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  41.0000000       1.00000000       1.00000000     0000000345   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  42.0000000       1.00000000       1.00000000     0000000346   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  43.0000000       1.00000000       1.00000000     0000000347   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  44.0000000       1.00000000       1.00000000     0000000348   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  45.0000000       1.00000000       1.00000000     0000000349   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  46.0000000       1.00000000       1.00000000     0000000350   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  47.0000000       1.00000000       1.00000000     0000000351   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  48.0000000       1.00000000       1.00000000     0000000352   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  49.0000000       1.00000000       1.00000000     0000000353   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  50.0000000       1.00000000       1.00000000     0000000354   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  51.0000000       1.00000000       1.00000000     0000000355   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  52.0000000       1.00000000       1.00000000     0000000356   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  53.0000000       1.00000000       1.00000000     0000000357   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  54.0000000       1.00000000       1.00000000     0000000358   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  55.0000000       1.00000000       1.00000000     0000000359   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  56.0000000       1.00000000       1.00000000     0000000360   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  57.0000000       1.00000000       1.00000000     0000000361   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  58.0000000       1.00000000       1.00000000     0000000362   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  59.0000000       1.00000000       1.00000000     0000000363   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  60.0000000       1.00000000       1.00000000     0000000364   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  61.0000000       1.00000000       1.00000000     0000000365   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  62.0000000       1.00000000       1.00000000     0000000366   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  63.0000000       1.00000000       1.00000000     0000000367   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  64.0000000       1.00000000       1.00000000     0000000368   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  65.0000000       1.00000000       1.00000000     0000000369   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  66.0000000       1.00000000       1.00000000     0000000370   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  67.0000000       1.00000000       1.00000000     0000000371   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  68.0000000       1.00000000       1.00000000     0000000372   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  69.0000000       1.00000000       1.00000000     0000000373   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  70.0000000       1.00000000       1.00000000     0000000374   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  71.0000000       1.00000000       1.00000000     0000000375   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  72.0000000       1.00000000       1.00000000     0000000376   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  73.0000000       1.00000000       1.00000000     0000000377   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  74.0000000       1.00000000       1.00000000     0000000378   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  75.0000000       1.00000000       1.00000000     0000000379   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  76.0000000       1.00000000       1.00000000     0000000380   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  77.0000000       1.00000000       1.00000000     0000000381   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  78.0000000       1.00000000       1.00000000     0000000382   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  79.0000000       1.00000000       1.00000000     0000000383   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  80.0000000       1.00000000       1.00000000     0000000384   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  81.0000000       1.00000000       1.00000000     0000000385   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  82.0000000       1.00000000       1.00000000     0000000386   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  83.0000000       1.00000000       1.00000000     0000000387   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  84.0000000       1.00000000       1.00000000     0000000388   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  85.0000000       1.00000000       1.00000000     0000000389   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
  86.0000000       1.00000000       1.00000000     0000000390   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
